;Electricity_Price_mean;Electricity_Price_max_1;Electricity_Price_min_1;Electricity_Price_max_2;Electricity_Price_min_2;Electricity_Price_max_3;Electricity_Price_min_3
46117;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46118;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46119;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46120;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46121;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46122;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46123;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46124;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46125;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46126;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46127;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46128;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46129;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46130;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46131;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46132;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46133;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46134;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46135;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46136;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46137;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46138;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46139;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46140;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46141;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46142;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46143;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46144;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46145;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46146;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46147;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46148;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46149;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46150;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46151;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46152;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46153;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46154;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46155;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46156;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46157;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46158;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46159;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46160;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46161;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46162;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46163;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46164;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46165;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46166;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46167;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46168;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46169;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46170;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46171;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46172;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46173;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46174;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46175;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46176;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46177;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46178;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46179;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46180;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46181;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46182;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46183;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46184;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46185;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46186;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46187;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46188;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46189;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46190;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46191;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46192;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46193;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46194;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46195;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46196;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46197;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46198;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46199;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46200;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46201;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46202;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46203;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46204;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46205;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46206;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46207;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46208;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46209;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46210;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46211;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46212;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46213;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46214;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46215;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46216;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46217;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46218;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46219;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
46220;0.2861880882191782;0.38130574923823823;0.19107042720011813;0.4764234102572983;0.09595276618105811;0.5715410712763582;0.0008351051619980843
